ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
4823085,1.0,244347.0,244347.0,[],50,1.3,0.5,10,156,0.1,0.07251662199885364,3.36,3.28,1.55,5,0.0,244347.0,0.0,6,3,116433.25407682959,0.21750736236572266,15,0.4765078109280228
6673602,1.0,224524.0,224524.0,[],50,1.3,0.5,10,161,0.1,0.06130106697582527,0.75,3.44,0.93,5,0.0,224524.0,0.0,6,3,59126.44843946905,0.06769227981567383,15,0.2633413284970384
8011719,1.0,255410.0,255410.0,[],50,1.3,0.5,10,163,0.1,0.039230086963635454,0.95,3.16,1.19,5,0.0,255410.0,0.0,6,3,110978.25973002463,0.19473028182983398,15,0.4345102373831276
3111582,1.0,243571.0,243571.0,[],50,1.3,0.5,10,168,0.1,0.09037989210470884,1.65,3.34,1.25,5,0.0,243571.0,0.0,6,3,70756.53352264213,0.07686614990234375,15,0.29049654319538093
2300007,1.0,210585.0,210585.0,[],50,1.3,0.5,10,174,0.1,0.05659932744777497,1.14,3.16,1.18,5,0.0,210585.0,0.0,6,3,45400.343095432254,0.05893874168395996,15,0.21559153356332242
4809518,1.0,263028.0,263028.0,[],50,1.3,0.5,10,177,0.1,0.06041778226335124,1.68,3.3,0.65,5,0.0,263028.0,0.0,6,3,74161.44329959525,0.2939906120300293,15,0.281952656369646
4497679,1.0,246013.0,246013.0,[],50,1.3,0.5,10,181,0.1,0.08515890434746766,1.02,3.42,0.77,5,0.0,246013.0,0.0,6,3,41082.28228509279,0.061405181884765625,15,0.16699232270283598
1506053,1.0,276390.0,276390.0,[],50,1.3,0.5,10,184,0.1,0.06424231511992934,1.07,3.3,0.84,5,0.0,276390.0,0.0,6,3,119471.75839905509,0.03535318374633789,15,0.4322578906583273
2833141,1.0,226234.0,226234.0,[],50,1.3,0.5,10,188,0.1,0.0837116297712788,1.73,3.18,1.0,5,0.0,226234.0,0.0,6,3,73265.49206538772,0.24560213088989258,15,0.3238482812724335
1311212,0.8000178535562052,224045.0,179240.0,[],50,1.3,0.5,10,190,0.1,1.0,0.49,3.18,0.71,5,0.0,224045.0,0.0,6,3,28736.718391435348,0.011890649795532227,13,0.1603253648261289
7659741,1.0,211981.0,211981.0,[],50,1.3,0.5,10,196,0.1,0.06812452086564243,0.9,3.18,1.43,5,0.0,211981.0,0.0,6,3,131491.61347751133,0.032106876373291016,15,0.620299052639205
3371647,1.0,222336.0,222336.0,[],50,1.3,0.5,10,202,0.1,0.0654604811269508,2.9,3.2,1.34,5,0.0,222336.0,0.0,6,3,51276.35686882856,0.24269318580627441,15,0.23062552564060054
7443611,1.0,236373.0,236373.0,[],50,1.3,0.5,10,207,0.1,0.09636702799533993,3.0,3.14,1.01,5,0.0,236373.0,0.0,6,3,54299.58765219186,0.15503358840942383,15,0.22971992423919763
7324898,0.7923077431901467,302356.0,239559.0,[],50,1.3,0.5,10,217,0.1,0.06895412203897315,0.58,3.22,1.72,5,0.0,302356.0,0.0,10,3,94151.52713432748,3.4300787448883057,13,0.393020204351861
9727539,0.6000691311937228,289305.0,173603.0,[],50,1.3,0.5,10,227,0.1,0.08493702178665864,0.3,3.18,1.77,5,0.0,289305.0,0.0,10,3,63134.093966742716,1.0217602252960205,11,0.36366937188149234
9185221,0.7946248485572411,293015.0,232837.0,[],50,1.3,0.5,10,236,0.1,0.08075431626547937,0.32,3.36,1.62,5,0.0,293015.0,0.0,10,3,76126.83803843874,3.0274581909179688,13,0.3269533537987465
9185831,0.5855748742098948,279235.0,163513.0,[],50,1.3,0.5,10,246,0.1,0.0916302569420703,0.47,2.98,1.86,5,0.0,279235.0,0.0,10,3,64746.50176807485,2.0123255252838135,11,0.3959715849386584
7794964,1.0,286261.0,286261.0,[],50,1.3,0.5,10,256,0.1,0.059323491988137966,0.82,3.4,1.54,5,0.0,286261.0,0.0,10,3,55029.871579606974,4.186192989349365,15,0.19223670559247322
221861,1.0,299681.0,299681.0,[],50,1.3,0.5,10,266,0.1,0.08924398152374534,0.46,3.42,1.59,5,0.0,299681.0,0.0,10,3,133673.72549328642,1.0810811519622803,15,0.44605338841396824
8739410,1.0,252886.0,252886.0,[],50,1.3,0.5,10,276,0.1,0.06643491823183602,0.44,3.16,1.68,5,0.0,252886.0,0.0,10,3,67065.08469289143,0.24887585639953613,15,0.2651988828677405
3918844,1.0,281437.0,281437.0,[],50,1.3,0.5,10,286,0.1,0.06751278807459421,0.55,3.32,1.63,5,0.0,281437.0,0.0,10,3,93154.80953656934,4.812626123428345,15,0.33099702433073597
2066155,0.8000311364815775,289050.0,231249.0,[],50,1.3,0.5,10,295,0.1,0.07004350365490024,1.37,3.32,1.48,5,0.0,289050.0,0.0,10,3,67826.30670711683,3.520050287246704,13,0.29330421626522424
3010623,1.0,318574.0,318574.0,[],50,1.3,0.5,10,304,0.1,0.06958885095244284,0.69,3.24,1.54,5,0.0,318574.0,0.0,10,3,76840.05011523777,3.188152313232422,15,0.24120000412851572
5504390,1.0,303066.0,303066.0,[],50,1.3,0.5,10,313,0.1,0.06969509997604076,0.79,3.42,1.6,5,0.0,303066.0,0.0,10,3,88265.67405171026,3.0340518951416016,15,0.2912424160140374
5231987,0.8000372331623365,241720.0,193385.0,[],50,1.3,0.5,10,322,0.1,0.06752800977886342,0.71,3.04,1.61,5,0.0,241720.0,0.0,10,3,52470.008837305846,4.925067663192749,13,0.2713240884107136
42701,1.0,232957.0,232957.0,[],50,1.3,0.5,10,331,0.1,0.07057512751244419,0.41,3.12,1.73,5,0.0,232957.0,0.0,10,3,66067.04050839067,3.4578418731689453,15,0.2836018686212076
8087160,1.0,249746.0,249746.0,[],50,1.3,0.5,10,340,0.1,0.07453190198436607,0.52,3.28,1.63,5,0.0,249746.0,0.0,10,3,57511.7045061967,0.3537766933441162,15,0.23028078330062024
8073147,0.7860042281555598,242659.0,190731.0,[],50,1.3,0.5,10,348,0.1,0.07854063018865229,0.5,3.18,1.34,5,0.0,242659.0,0.0,10,3,42157.53313527312,2.379197597503662,13,0.2210313642526549
9824170,0.9673330136030694,275232.0,266241.0,[],50,1.3,0.5,10,356,0.1,0.0707364703645499,0.56,3.26,1.32,5,0.0,275232.0,0.0,10,3,96034.40135230855,4.60859489440918,15,0.3607047800763539
9798399,0.8000351571083278,227550.0,182048.0,[],50,1.3,0.5,10,363,0.1,0.08245130452078696,0.67,3.1,1.4,5,0.0,227550.0,0.0,10,3,62835.81379820311,1.8363173007965088,13,0.3451606927744502
6533630,0.7937022377238704,255170.0,202529.0,[],50,1.3,0.5,10,368,0.1,0.06742498223313856,0.51,3.18,1.2,5,0.0,255170.0,0.0,10,3,61615.51145168854,3.8606903553009033,13,0.3042305618044257
9683645,0.860092164286776,228722.0,196722.0,[],50,1.3,0.5,10,375,0.1,0.08794891862511588,0.78,3.26,1.21,5,0.0,228722.0,0.0,10,3,50303.89684165443,2.2354328632354736,15,0.2557105806247112
8469899,1.0,247365.0,247365.0,[],50,1.3,0.5,10,383,0.1,0.06639266705244687,0.7,3.82,1.17,5,0.0,247365.0,0.0,10,3,20781.252103750827,6.182438611984253,15,0.08401047886221101
1422491,1.0,285333.0,285333.0,[],50,1.3,0.5,10,391,0.1,0.05487014545259428,1.76,3.08,1.76,5,0.0,285333.0,0.0,10,3,64012.85567134518,7.401036739349365,15,0.22434438242805838
4651156,1.0,307196.0,307196.0,[],50,1.3,0.5,10,399,0.1,0.07271768665687395,1.3,3.64,1.53,5,0.0,307196.0,0.0,10,3,98513.22249080587,3.421111583709717,15,0.3206852383846335
7418555,1.0000071303789797,280490.0,280492.0,[],50,1.3,0.5,10,406,0.1,0.07651714473088207,0.74,3.34,1.34,5,0.0,280490.0,0.0,10,3,23165.533416770173,4.246306657791138,15,0.06670563642239741
4174088,0.7953350356785999,297237.0,236403.0,[],50,1.3,0.5,10,415,0.1,0.06971136466873508,1.42,3.24,1.56,5,0.0,297237.0,0.0,10,3,55443.75992262483,3.7393226623535156,13,0.23453069513764557
6134867,0.7883523662212861,243088.0,191639.0,[],50,1.3,0.5,10,425,0.1,0.0752811024540518,1.83,3.1,1.7,5,0.0,243088.0,0.0,10,3,41883.495668518546,3.456026315689087,13,0.21855413391073084
926020,1.0,295158.0,295158.0,[],50,1.3,0.5,10,432,0.1,0.09791158217657454,1.1,3.6,1.21,5,0.0,295158.0,0.0,10,3,83556.46529769414,1.6990599632263184,15,0.2830906338222042
7869019,1.0,262092.0,262092.0,[],50,1.3,0.5,10,441,0.1,0.07795065919631518,1.23,3.22,1.69,5,0.0,262092.0,0.0,10,3,74767.25261253359,3.7877707481384277,15,0.28527102167381524
1424820,1.0,309525.0,309525.0,[],50,1.3,0.5,10,451,0.1,0.0594946195131787,1.4,3.22,1.84,5,0.0,309525.0,0.0,10,3,78533.94341458332,5.718550443649292,15,0.2537240720929919
8816650,1.0,279299.0,279299.0,[],50,1.3,0.5,10,459,0.1,0.08638416993976442,0.94,3.54,1.43,5,0.0,279299.0,0.0,10,3,38393.98946186179,2.9232659339904785,15,0.13746554574796827
4453234,1.0,309040.0,309040.0,[],50,1.3,0.5,10,467,0.1,0.08005898733050057,1.62,3.22,1.7,5,0.0,309040.0,0.0,10,3,60708.958972720255,3.444495916366577,15,0.1964436932847536
4623206,1.0,248424.0,248424.0,[],50,1.3,0.5,10,477,0.1,0.06637220333172578,1.31,3.5,1.57,5,0.0,248424.0,0.0,10,3,46663.0419811144,5.142704963684082,15,0.18783628788327378
4716415,0.7917764054911409,289703.0,229380.0,[],50,1.3,0.5,10,485,0.1,0.08559962992135622,0.96,3.48,1.29,5,0.0,289703.0,0.0,10,3,64278.624381099304,1.8204119205474854,13,0.28022767626253076
2153417,1.0,277756.0,277756.0,[],50,1.3,0.5,10,492,0.1,0.08304377417281646,1.13,3.36,1.12,5,0.0,277756.0,0.0,10,3,57856.802862028555,3.5181026458740234,15,0.20830082108767606
8637899,0.8000362458373921,220715.0,176580.0,[],50,1.3,0.5,10,500,0.1,0.09027404622521094,1.58,3.34,1.39,5,0.0,220715.0,0.0,10,3,32286.370004635824,2.7161338329315186,13,0.18284273419773375
6902222,0.7947490266231716,266084.0,211470.0,[],50,1.3,0.5,10,508,0.1,0.08033720893280633,0.95,3.3,1.34,5,0.0,266084.0,0.0,10,3,66639.72900219992,2.7036521434783936,13,0.3151261597493731
5729405,0.7968876235231029,283449.0,225877.0,[],50,1.3,0.5,10,518,0.1,0.09241990152476601,0.29,3.3,1.67,5,0.0,283449.0,0.0,15,3,36777.972732507056,24.644349098205566,13,0.162823008683961
6158236,1.0,246341.0,246341.0,[],50,1.3,0.5,10,528,0.1,0.08768354964600443,0.51,3.22,1.57,5,0.0,246341.0,0.0,15,3,58111.98063069083,12.33130669593811,15,0.2359005631652499
9556637,1.0,316807.0,316807.0,[],50,1.3,0.5,10,537,0.1,0.07722272830594773,0.27,3.5,1.43,5,0.0,316807.0,0.0,15,3,90411.21456917154,1.083641767501831,15,0.285382629074394
6073455,0.796816287490606,292740.0,233260.0,[],50,1.3,0.5,10,547,0.1,0.08375929721068151,0.54,3.14,1.85,5,0.0,292740.0,0.0,15,3,76717.34908195547,16.551061868667603,13,0.3288920049813747
6937025,0.6000620122991059,290265.0,174177.0,[],50,1.3,0.5,10,556,0.1,0.07598629783061656,0.6,3.18,1.58,5,0.0,290265.0,0.0,15,3,32866.941646039704,44.71592330932617,11,0.18869851729011122
3999665,1.0,281395.0,281395.0,[],50,1.3,0.5,10,566,0.1,0.07495647163926188,0.58,3.3,1.69,5,0.0,281395.0,0.0,15,3,85586.1065519951,1.027693748474121,15,0.3041493507418223
7232397,1.0,285096.0,285096.0,[],50,1.3,0.5,10,575,0.1,0.08708633406527214,0.63,3.3,1.57,5,0.0,285096.0,0.0,15,3,27909.46447257303,7.241269826889038,15,0.09789497036988604
4507736,1.0,280750.0,280750.0,[],50,1.3,0.5,10,584,0.1,0.0730240729357804,0.63,3.26,1.7,5,0.0,280750.0,0.0,15,3,120705.30169870473,24.196582794189453,15,0.42993874158042644
922682,1.0,230652.0,230652.0,[],50,1.3,0.5,10,594,0.1,0.07790109169290384,0.79,3.14,1.69,5,0.0,230652.0,0.0,15,3,53447.84330038963,28.075013637542725,15,0.23172503728729701
2337997,1.0,246095.0,246095.0,[],50,1.3,0.5,10,603,0.1,0.09183501090461187,0.55,3.3,1.53,5,0.0,246095.0,0.0,15,3,33543.241668570794,19.269903659820557,15,0.13630200397639447
9337392,0.7916560871726466,279629.0,221370.0,[],50,1.3,0.5,10,613,0.1,0.07496253030233799,0.58,3.14,1.79,5,0.0,279629.0,0.0,15,3,65127.94246555904,40.23422694206238,13,0.2942040134867373
2501317,1.0,200585.0,200585.0,[],50,1.3,0.5,10,623,0.1,0.08214785532712618,0.63,3.64,1.6,5,0.0,200585.0,0.0,15,3,67328.84656635835,12.40482783317566,15,0.33566242025255305
3346808,1.0,297841.0,297841.0,[],50,1.3,0.5,10,632,0.1,0.08181614221332528,0.58,3.74,1.29,5,0.0,297841.0,0.0,15,3,75735.82159960933,24.066086292266846,15,0.2542827266884322
9838107,1.0,279743.0,279743.0,[],50,1.3,0.5,10,642,0.1,0.06521577987801017,0.38,3.44,1.58,5,0.0,279743.0,0.0,15,3,47529.259858842765,75.52425146102905,15,0.16990330359952802
7708753,0.7966907754737679,318141.0,253460.0,[],50,1.3,0.5,10,652,0.1,0.06867082667739977,0.59,3.22,1.78,5,0.0,318141.0,0.0,15,3,37189.10523988065,58.94876527786255,13,0.14672573676272646
6541101,1.0,347592.0,347592.0,[],50,1.3,0.5,10,661,0.1,0.0732236095339654,0.79,3.54,1.61,5,0.0,347592.0,0.0,15,3,97030.18135459584,32.300694704055786,15,0.2791496391015784
7766821,0.7855333609764013,221876.0,174291.0,[],50,1.3,0.5,10,671,0.1,0.07410006886244833,0.56,3.38,1.62,5,0.0,221876.0,0.0,15,3,22423.175474615506,23.13237738609314,13,0.12865366240721268
2207113,1.0,330827.0,330827.0,[],50,1.3,0.5,10,681,0.1,0.08022535781909429,0.59,3.2800000000000002,1.7,5,0.0,330827.0,0.0,15,3,87420.26119326838,0.667870044708252,15,0.26424766174849207
9824366,1.0,291477.0,291477.0,[],50,1.3,0.5,10,691,0.1,0.0757530631683398,0.68,3.22,1.69,5,0.0,291477.0,0.0,15,3,42171.45558992156,55.57592058181763,15,0.14468193233058377
6495948,1.0,292842.0,292842.0,[],50,1.3,0.5,10,700,0.1,0.07528293036387475,0.45,3.26,1.46,5,0.0,292842.0,0.0,15,3,95984.39195762524,40.99095702171326,15,0.32776853032565423
9367510,0.8767743884022954,314545.0,275785.0,[],50,1.3,0.5,10,709,0.1,0.08029663229832755,0.67,3.38,1.56,5,0.0,314545.0,0.0,15,3,48266.072100024205,18.70289182662964,15,0.17501340573281435
1922979,0.7899617019907098,279649.0,220912.0,[],50,1.3,0.5,10,717,0.1,0.07198167045949681,0.94,3.32,1.36,5,0.0,279649.0,0.0,15,3,53337.94362334649,21.52985119819641,13,0.24144430190911534
307467,0.79576039535852,276205.0,219793.0,[],50,1.3,0.5,10,726,0.1,0.06582214457913826,1.13,3.06,1.57,5,0.0,276205.0,0.0,15,3,69573.52032627055,54.06221151351929,13,0.3165411106189485
7527602,1.0,269124.0,269124.0,[],50,1.3,0.5,10,735,0.1,0.08181481871481877,0.61,3.06,1.72,5,0.0,269124.0,0.0,15,3,31027.38770536121,17.012457847595215,15,0.11529030374608437
4323933,1.0,312443.0,312443.0,[],50,1.3,0.5,10,745,0.1,0.07339640677212511,0.75,3.1,1.7,5,0.0,312443.0,0.0,15,3,48873.98593676744,0.7839086055755615,15,0.15642528696999913
9869948,1.0,287332.0,287332.0,[],50,1.3,0.5,10,756,0.1,0.08232302552103445,0.8,3.26,1.67,5,0.0,287332.0,0.0,15,3,107879.1303295681,22.940880060195923,15,0.37545115173237964
2527223,1.00000335333036,298211.0,298212.0,[],50,1.3,0.5,10,764,0.1,0.07379292380421407,0.51,3.26,1.47,5,0.0,298211.0,0.0,15,3,45361.439531982185,1.0782716274261475,15,0.13596820175165064
3242413,0.9622566459682231,226265.0,217725.0,[],50,1.3,0.5,10,773,0.1,0.07260639494502755,0.86,3.36,1.44,5,0.0,226265.0,0.0,15,3,51648.169330748045,32.02323865890503,15,0.23721745013548304
2100976,1.0,276067.0,276067.0,[],50,1.3,0.5,10,783,0.1,0.07635587955771753,1.18,3.38,1.62,5,0.0,276067.0,0.0,15,3,59066.719781168475,40.53392839431763,15,0.2139579152204663
9510015,1.0,286597.0,286597.0,[],50,1.3,0.5,10,792,0.1,0.0733489022883889,0.93,3.42,1.43,5,0.0,286597.0,0.0,15,3,36651.66596381204,38.26145529747009,15,0.12788572791694275
6826482,0.7968904270111271,292709.0,233257.0,[],50,1.3,0.5,10,801,0.1,0.06170394572705249,1.08,3.1,1.62,5,0.0,292709.0,0.0,15,3,47279.04422560875,50.82209372520447,13,0.20269078409483424
4863325,0.6000704212953998,284005.0,170423.0,[],50,1.3,0.5,10,810,0.1,0.08643508427267328,0.46,3.1,1.89,5,0.0,284005.0,0.0,15,3,25552.06510652839,0.5806162357330322,11,0.14993319626182142
282385,0.976738232583541,292970.0,286155.0,[],50,1.3,0.5,10,819,0.1,0.07716305308960793,0.64,3.12,1.79,5,0.0,292970.0,0.0,15,3,227242.03806127445,46.05430293083191,15,0.4765222784566102
5611391,0.7880096711344804,298207.0,234990.0,[],50,1.3,0.5,10,829,0.1,0.08325058049260946,1.11,3.68,1.45,5,0.0,298207.0,0.0,15,3,98343.27384085633,37.53879189491272,13,0.4184998248472545
2157320,1.0,336259.0,336259.0,[],50,1.3,0.5,10,839,0.1,0.07805073011154925,0.97,3.28,1.68,5,0.0,336259.0,0.0,15,3,33604.378957460656,26.201232194900513,15,0.09993599861255953
