ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
6228948,1.0303113175738958,266930.0,275021.0,[],50,1.3,0.5,10,127,0.1,0.09837059121174721,2.12,2.42,2.63,5,0.0,266930.0,0.0,6,8,139803.97272488035,0.09105134010314941,15,0.3505044882977457
9635392,0.9966867831982881,207955.0,207266.0,[],50,1.3,0.5,10,132,0.1,0.07216491666558247,0.85,2.34,3.75,5,0.0,207955.0,0.0,6,8,172407.66340320974,0.18748760223388672,15,0.3439465179021985
2342128,1.0461429268509073,225430.0,235832.0,[],50,1.3,0.5,10,140,0.1,0.08949964575844134,1.54,2.32,6.05,5,0.0,225430.0,0.0,6,8,165639.14465697444,0.1138603687286377,15,0.38423689161089536
7512412,0.9934739962509264,229390.0,227893.0,[],50,1.3,0.5,10,146,0.1,0.06493398634686251,1.65,2.54,4.13,5,0.0,229390.0,0.0,6,8,47617.03513281149,0.36605167388916016,15,0.16171902586514705
1851810,0.9403509575735362,218260.0,205241.0,[],50,1.3,0.5,10,149,0.1,0.09314548203511719,0.75,2.34,4.25,5,0.0,218260.0,0.0,6,8,111117.98543039363,0.02055644989013672,15,0.4227735138944555
7161497,0.9245012522670352,231580.0,214096.0,[],50,1.3,0.5,10,154,0.1,0.07051332204435884,1.57,2.38,3.73,5,0.0,231580.0,0.0,6,8,114897.1313347272,0.30791664123535156,15,0.38528287086406515
5243351,1.092995145150104,201860.0,220632.0,[],50,1.3,0.5,10,160,0.1,0.07398557507508305,1.04,2.48,3.42,5,0.0,201860.0,0.0,6,8,86997.04005809236,0.046456336975097656,15,0.34884911986018435
5380860,0.8921003940007401,229695.0,204911.0,[],50,1.3,0.5,10,166,0.1,0.07274564383993037,1.36,2.38,4.74,5,0.0,229695.0,0.0,6,8,106424.25978232268,0.23163676261901855,15,0.31770427334944185
4644863,1.0108183016038894,220090.0,222471.0,[],50,1.3,0.5,10,170,0.1,0.08302339606571983,1.84,2.42,4.17,5,0.0,220090.0,0.0,6,8,80949.39881193341,0.1325056552886963,15,0.20948173603794096
5559243,1.2233551877493007,218110.0,266826.0,[],50,1.3,0.5,10,176,0.1,0.07164666589028107,1.12,2.46,2.72,5,0.0,218110.0,0.0,6,8,95614.62542318898,0.07806539535522461,15,0.3357337624983373
5439789,0.8882145979486961,234485.0,208273.0,[],50,1.3,0.5,10,180,0.1,1.0,2.41,2.42,3.62,5,0.0,234485.0,0.0,6,8,101121.52820562334,0.08364129066467285,15,0.3312245434123714
3011312,0.805251486954179,241265.0,194279.0,[],50,1.3,0.5,10,183,0.1,0.05953094758904985,1.57,2.38,4.09,5,0.0,241265.0,0.0,6,8,194718.31191390968,0.24323797225952148,15,0.1867151408324101
6953716,0.8268535280597197,245815.0,203253.0,[],50,1.3,0.5,10,185,0.1,0.06733057966031163,1.35,2.3,4.82,5,0.0,245815.0,0.0,6,8,102296.85126077736,0.235076904296875,15,0.30492137156476684
2918930,0.7721384537375571,187355.0,144664.0,[],50,1.3,0.5,10,188,0.1,0.09590639013530354,1.0,2.52,2.45,5,0.0,187355.0,0.0,6,8,53697.61388387127,0.1106269359588623,15,0.19018978697043346
7420918,0.8542226935312831,235750.0,201383.0,[],50,1.3,0.5,10,191,0.1,0.06864040653857434,1.7,2.38,3.95,5,0.0,235750.0,0.0,6,8,170621.44572348296,0.2317807674407959,15,0.4449338308616001
5446324,0.8549333114120717,243295.0,208001.0,[],50,1.3,0.5,10,194,0.1,0.07552891890382338,0.97,2.5,3.04,5,0.0,243295.0,0.0,6,8,93353.53856133415,0.059538841247558594,15,0.2739657007396475
9562697,0.8697426881132837,210445.0,183033.0,[],50,1.3,0.5,10,198,0.1,0.07346806316638764,1.66,2.44,3.45,5,0.0,210445.0,0.0,6,8,103616.83840942913,0.24467706680297852,15,0.2772853954004574
2417447,0.9073606146906478,261595.0,237361.0,[],50,1.3,0.5,10,208,0.1,0.07647412754961838,0.42,2.5,5.31,5,0.0,261595.0,0.0,10,8,94953.73094809284,1.988248586654663,15,0.263050857127284
8811137,0.924092926128948,249015.0,230113.0,[],50,1.3,0.5,10,218,0.1,0.0879619625316846,0.6,2.6,5.18,5,0.0,249015.0,0.0,10,8,154007.78686696966,3.2390239238739014,15,0.26820298607499493
7684443,0.9788786746135973,247475.0,242248.0,[],50,1.3,0.5,10,226,0.1,0.06471715121631819,0.45,2.46,4.67,5,0.0,247475.0,0.0,10,8,98365.87174656443,7.223787546157837,15,0.13094969034638415
462138,0.7875249971913268,222525.0,175244.0,[],50,1.3,0.5,10,234,0.1,0.08557546869570667,0.29,2.32,4.7,5,0.0,222525.0,0.0,10,8,77161.76365243716,0.1259922981262207,15,0.23655973380720996
7332080,1.2257916251449026,245855.0,301367.0,[],50,1.3,0.5,10,244,0.1,0.05698979769650845,0.69,2.38,6.86,5,0.0,245855.0,0.0,10,8,64633.386790954246,5.468853712081909,15,0.20246461609844296
9627563,1.0266579120157584,289370.0,297084.0,[],50,1.3,0.5,10,253,0.1,0.07674187180905127,1.98,2.3,5.17,5,0.0,289370.0,0.0,10,8,122280.01675778374,6.670188665390015,15,0.16174990510062903
9397626,0.9886467247860513,250060.0,247221.0,[],50,1.3,0.5,10,261,0.1,0.09145339850234337,0.78,2.36,6.07,5,0.0,250060.0,0.0,10,8,64483.61679094799,0.9964816570281982,15,0.20343760226818938
5780429,0.9159131633356306,290200.0,265798.0,[],50,1.3,0.5,10,270,0.1,0.07414668204278319,0.61,2.36,6.4,5,0.0,290200.0,0.0,10,8,57172.83205369364,3.9071648120880127,15,0.17820122011667638
57941,0.9408105207570312,293515.0,276142.0,[],50,1.3,0.5,10,279,0.1,0.06918500971227144,0.5,2.42,5.06,5,0.0,293515.0,0.0,10,8,124470.40413475517,3.6556336879730225,15,0.24893184672302832
9859845,0.852771747644518,223415.0,190522.0,[],50,1.3,0.5,10,287,0.1,0.07326051598985582,0.47,2.38,4.65,5,0.0,223415.0,0.0,10,8,117738.88938586305,3.731760025024414,15,0.3263462933980721
7785830,0.7689971097719931,264685.0,203542.0,[],50,1.3,0.5,10,296,0.1,0.08573493069113432,0.54,2.36,5.03,5,0.0,264685.0,0.0,10,8,167357.55788711793,3.1978354454040527,15,0.3662115022355025
6308973,0.7906556611119764,256840.0,203072.0,[],50,1.3,0.5,10,306,0.1,0.07708470970869391,0.4,2.6,6.01,5,0.0,256840.0,0.0,10,8,120694.08530108971,4.404556512832642,15,0.270257026133791
7859972,1.0100978473581212,229950.0,232272.0,[],50,1.3,0.5,10,316,0.1,0.09425721929323683,1.14,2.38,6.64,5,0.0,229950.0,0.0,10,8,72135.58747550074,1.863049030303955,15,0.1903082672696737
6338161,0.8318465790134829,298525.0,248327.0,[],50,1.3,0.5,10,324,0.1,0.07173408868838028,0.73,2.42,5.17,5,0.0,298525.0,0.0,10,8,70124.24894937144,2.9784388542175293,15,0.18896066867698208
5804542,0.9484326663447955,279615.0,265196.0,[],50,1.3,0.5,10,334,0.1,0.06697125939873658,1.54,2.34,7.47,5,0.0,279615.0,0.0,10,8,94401.5064708642,6.9921486377716064,15,0.19146708597599846
6223689,0.8319187650407935,255555.0,212601.0,[],50,1.3,0.5,10,342,0.1,0.07410054366001423,0.69,2.48,3.58,5,0.0,255555.0,0.0,10,8,83771.77387293708,3.5135488510131836,15,0.22861104435931065
2566967,1.0404265599116511,289760.0,301474.0,[],50,1.3,0.5,10,350,0.1,0.05351256169769018,1.07,2.56,4.89,5,0.0,289760.0,0.0,10,8,56503.87492803521,6.307059049606323,15,0.13619264014354734
9785172,0.9443582066782357,262195.0,247606.0,[],50,1.3,0.5,10,359,0.1,0.07980671471842282,0.92,2.44,7.07,5,0.0,262195.0,0.0,10,8,115501.59166669642,1.6858279705047607,15,0.287010391041166
7445433,0.8155278300807715,284135.0,231720.0,[],50,1.3,0.5,10,369,0.1,0.08558698003789987,0.72,2.42,5.36,5,0.0,284135.0,0.0,10,8,148149.87261001207,2.551029682159424,15,0.37847209193191345
2567097,1.0960600907029479,246960.0,270683.0,[],50,1.3,0.5,10,376,0.1,0.07072949905546655,1.37,2.32,5.81,5,0.0,246960.0,0.0,10,8,92409.51277803945,2.0475504398345947,15,0.2515989119686118
7945548,0.9263866530074638,273320.0,253200.0,[],50,1.3,0.5,10,386,0.1,0.0676347497109232,1.3,2.52,5.89,5,0.0,273320.0,0.0,10,8,76933.64779451505,4.840753793716431,15,0.2814782957504575
7631456,0.869294339549264,257135.0,223526.0,[],50,1.3,0.5,10,395,0.1,0.054144032735502626,1.07,2.44,5.11,5,0.0,257135.0,0.0,10,8,115092.65014431073,5.559626817703247,15,0.2505810981951146
2609505,1.0466938375537294,224505.0,234988.0,[],50,1.3,0.5,10,404,0.1,0.08519120503485536,2.32,2.38,5.44,5,0.0,224505.0,0.0,10,8,65151.40063870439,2.9326980113983154,15,0.24548010067182255
1763404,0.5271516522176153,238770.0,125868.0,[],50,1.3,0.5,10,410,0.1,0.08016545210151714,0.5,2.52,3.43,5,0.0,238770.0,0.0,10,8,48272.98478930474,0.09850907325744629,15,0.2161596302600505
5442787,0.8359911406423034,234780.0,196274.0,[],50,1.3,0.5,10,418,0.1,0.0690073334963906,0.65,2.4,3.76,5,0.0,234780.0,0.0,10,8,119058.39300527735,4.687326908111572,15,0.15635910943351872
3282570,0.7028464434396351,251015.0,176425.0,[],50,1.3,0.5,10,424,0.1,0.08919322779817714,0.9,2.4,4.69,5,0.0,251015.0,0.0,10,8,94627.77762732183,1.753190040588379,15,0.26799068149714056
972020,1.0407433306527745,286010.0,297663.0,[],50,1.3,0.5,10,434,0.1,0.06952131805887948,1.64,2.34,5.98,5,0.0,286010.0,0.0,10,8,66607.61353704947,6.242827415466309,15,0.2009734134028799
2530442,1.0286800422386484,260425.0,267894.0,[],50,1.3,0.5,10,442,0.1,0.07280815765046775,1.62,2.36,6.42,5,0.0,260425.0,0.0,10,8,97986.75312254531,3.658263683319092,15,0.2518014023701963
9464525,0.8208675308736673,260740.0,214033.0,[],50,1.3,0.5,10,449,0.1,0.07168008410070648,0.95,2.36,4.77,5,0.0,260740.0,0.0,10,8,105158.3823512086,4.200409650802612,15,0.3022669865426707
9198341,0.8196826392935587,223090.0,182863.0,[],50,1.3,0.5,10,454,0.1,0.08692348258187069,0.41,2.3,3.3,5,0.0,223090.0,0.0,10,8,102354.63810651939,0.05527162551879883,15,0.3155733496940584
7455243,1.1547059703725873,200490.0,231507.0,[],50,1.3,0.5,10,463,0.1,0.08585240648668975,0.93,2.38,5.38,5,0.0,200490.0,0.0,10,8,111692.10448546837,1.6415302753448486,15,0.24410906892245302
6867639,0.7810699894152383,269255.0,210307.0,[],50,1.3,0.5,10,472,0.1,0.0563176043422034,1.13,2.44,5.66,5,0.0,269255.0,0.0,10,8,61480.774665795296,5.438417196273804,15,0.16024848802138172
6734883,0.7467481484479339,247090.0,184514.0,[],50,1.3,0.5,10,480,0.1,0.0843003674781955,0.49,2.3,5.05,5,0.0,247090.0,0.0,10,8,80928.8723541296,0.21108245849609375,15,0.2718215026941692
959574,0.8886835753571004,252730.0,224597.0,[],50,1.3,0.5,10,486,0.1,0.08226973727168334,2.78,2.38,4.88,5,0.0,252730.0,0.0,10,8,71170.53107581563,2.6267478466033936,15,0.17940959652884125
3339514,0.8845163898527777,296830.0,262551.0,[],50,1.3,0.5,10,492,0.1,0.09391458572335419,0.36,2.4,3.57,5,0.0,296830.0,0.0,10,8,246371.38518396002,0.1196281909942627,15,0.3643970335819035
6825435,0.8890065400186857,288990.0,256914.0,[],50,1.3,0.5,10,501,0.1,0.06974052282689319,1.12,2.46,4.01,5,0.0,288990.0,0.0,15,8,117803.69436322458,55.36241602897644,15,0.27537739162492014
9121175,0.8159553488372093,268750.0,219288.0,[],50,1.3,0.5,10,511,0.1,0.06966787862129686,1.09,2.4,6.52,5,0.0,268750.0,0.0,15,8,74343.4507163838,23.061501264572144,15,0.1862427524679246
8143107,0.8621205741626794,261250.0,225229.0,[],50,1.3,0.5,10,521,0.1,0.07758255521321808,0.47,2.38,6.05,5,0.0,261250.0,0.0,15,8,80470.23431435478,34.012410163879395,15,0.2573433440605405
8598212,0.8346264624674732,251715.0,210088.0,[],50,1.3,0.5,10,530,0.1,0.08023307057117532,0.32,2.38,4.12,5,0.0,251715.0,0.0,15,8,159184.83026479598,35.5040979385376,15,0.20717183530455469
6638935,0.9044571021715914,280900.0,254062.0,[],50,1.3,0.5,10,540,0.1,0.0659075172022841,0.75,2.46,5.85,5,0.0,280900.0,0.0,15,8,90281.55679804657,56.550238847732544,15,0.24039887417633005
5947808,0.8137661295714381,239312.0,194744.0,[],50,1.3,0.5,10,548,0.1,0.07513508426307988,0.39,2.52,4.54,5,0.0,239312.0,0.0,15,8,81204.9872048068,32.072959661483765,15,0.24807535652473517
4461320,0.8464859335038363,293250.0,248232.0,[],50,1.3,0.5,10,558,0.1,0.07133073818335328,0.73,2.46,5.82,5,0.0,293250.0,0.0,15,8,105251.35105389956,40.81693148612976,15,0.2165001903817545
2590457,0.9169961674192691,263530.0,241656.0,[],50,1.3,0.5,10,568,0.1,0.08246069086670312,0.4,2.42,5.1,5,0.0,263530.0,0.0,15,8,75958.41464935693,24.65233278274536,15,0.19366870295699457
7219463,0.8549780794795644,282840.0,241822.0,[],50,1.3,0.5,10,578,0.1,0.0779565455942315,0.43,2.34,4.46,5,0.0,282840.0,0.0,15,8,80294.61257976448,40.28004240989685,15,0.18454628579648552
4242269,0.8938842709713689,249030.0,222604.0,[],50,1.3,0.5,10,586,0.1,0.0741049738276493,0.46,2.38,4.1,5,0.0,249030.0,0.0,15,8,71596.48336421506,25.011895418167114,15,0.2472988641800226
1008409,0.7378818952576274,236485.0,174498.0,[],50,1.3,0.5,10,596,0.1,0.06668318660027407,0.65,2.38,5.14,5,0.0,236485.0,0.0,15,8,82407.0569563787,41.90234684944153,15,0.3048759585063049
3472120,0.7107099483337107,242905.0,172635.0,[],50,1.3,0.5,10,605,0.1,0.08526799292445862,0.44,2.4,5.02,5,0.0,242905.0,0.0,15,8,58199.83278120734,27.663246393203735,15,0.22275827894318628
9022474,0.9650550911854103,210560.0,203202.0,[],50,1.3,0.5,10,615,0.1,0.07976712560353207,0.45,2.36,5.16,5,0.0,210560.0,0.0,15,8,54766.108688029766,29.087470293045044,15,0.2324370002505327
3049131,0.8504749367088608,246875.0,209961.0,[],50,1.3,0.5,10,625,0.1,0.0673305350464153,1.94,2.38,5.98,5,0.0,246875.0,0.0,15,8,68535.31802232987,41.951011180877686,15,0.21818751917255588
7357101,0.778254900884081,273165.0,212592.0,[],50,1.3,0.5,10,634,0.1,0.08802518927929218,0.67,2.46,5.26,5,0.0,273165.0,0.0,15,8,79152.94405474901,18.954354286193848,15,0.25827895718161414
5771534,0.6578616352201258,237705.0,156377.0,[],50,1.3,0.5,10,643,0.1,0.07343948407652015,0.47,2.38,4.71,5,0.0,237705.0,0.0,15,8,65531.66351556861,20.555020093917847,15,0.20692423448366123
5925584,0.8498350747231282,271335.0,230590.0,[],50,1.3,0.5,10,652,0.1,0.07448592181136093,0.55,2.52,5.3,5,0.0,271335.0,0.0,15,8,59286.46943071333,24.133300304412842,15,0.17460203276880518
5199480,0.6007853999754562,285205.0,171347.0,[],50,1.3,0.5,10,661,0.1,0.0734131044067414,0.63,2.42,4.78,5,0.0,285205.0,0.0,15,8,75644.57332981327,0.9969556331634521,15,0.24369244975939328
528039,0.7804081632653062,302575.0,236132.0,[],50,1.3,0.5,10,670,0.1,0.06998718121338177,0.79,2.4,4.22,5,0.0,302575.0,0.0,15,8,153557.8670665321,42.14880704879761,15,0.2796532278515831
2418340,0.896683135601221,317770.0,284939.0,[],50,1.3,0.5,10,678,0.1,0.07963955424403374,0.74,2.44,3.8,5,0.0,317770.0,0.0,15,8,95493.8159079469,33.61691474914551,15,0.21936010674213505
9055788,0.9576923076923077,242060.0,231819.0,[],50,1.3,0.5,10,688,0.1,0.07651587151982991,1.2,2.5,7.92,5,0.0,242060.0,0.0,15,8,39266.03444013251,24.715229988098145,15,0.11916962655238898
39029,0.901704854368932,257500.0,232189.0,[],50,1.3,0.5,10,698,0.1,0.08782217020607444,0.74,2.4,5.41,5,0.0,257500.0,0.0,15,8,79912.73480536083,30.713517665863037,15,0.2243687225525128
7727380,0.7646398352147661,247595.0,189321.0,[],50,1.3,0.5,10,706,0.1,0.08355815017674594,0.57,2.42,4.29,5,0.0,247595.0,0.0,15,8,80341.47051716433,23.857022762298584,15,0.2737311818100691
9892854,0.5462111056233684,283460.0,154829.0,[],50,1.3,0.5,10,715,0.1,0.08260281661072304,0.62,2.38,5.24,5,0.0,283460.0,0.0,15,8,40474.674366818464,13.949393033981323,15,0.120957490061289
3012519,0.6528649673477986,284820.0,185949.0,[],50,1.3,0.5,10,724,0.1,0.05482026528226579,0.62,2.36,5.35,5,0.0,284820.0,0.0,15,8,63453.852408267034,39.787863969802856,15,0.16529390939543623
3334748,0.7787461059190031,256800.0,199982.0,[],50,1.3,0.5,10,731,0.1,0.07822821537020395,0.76,2.34,5.19,5,0.0,256800.0,0.0,15,8,85437.215632431,36.401419162750244,15,0.23795353191040525
2728108,0.6778005791987112,260705.0,176706.0,[],50,1.3,0.5,10,738,0.1,0.07812906942328646,0.35,2.42,4.05,5,0.0,260705.0,0.0,15,8,106708.0663034722,1.765040397644043,15,0.16720999220185312
6684372,0.8776093132411067,323840.0,284205.0,[],50,1.3,0.5,10,747,0.1,0.07287832403888878,0.69,2.42,4.29,5,0.0,323840.0,0.0,15,8,106953.49712006724,28.95132613182068,15,0.26412705619725596
5569517,0.8370952821461609,313490.0,262421.0,[],50,1.3,0.5,10,756,0.1,0.07014196107175992,0.52,2.42,3.83,5,0.0,313490.0,0.0,15,8,226831.6465994331,1.5673604011535645,15,0.34351151632729154
5851181,0.8597357887969472,241095.0,207278.0,[],50,1.3,0.5,10,765,0.1,0.08396900317757132,0.67,2.38,4.53,5,0.0,241095.0,0.0,15,8,143529.8741909974,0.5247995853424072,15,0.18804329492152613
4883127,0.9029597408607126,270125.0,243912.0,[],50,1.3,0.5,10,774,0.1,0.07822268346480361,1.01,2.34,4.33,5,0.0,270125.0,0.0,15,8,69480.90679557875,33.000096797943115,15,0.2323480855128069
1422716,0.8157755024649223,263700.0,215120.0,[],50,1.3,0.5,10,784,0.1,0.08257780455732902,0.62,2.38,4.54,5,0.0,263700.0,0.0,15,8,157753.66583189918,0.7968482971191406,15,0.2727475994998145
6776150,0.809407382222945,338245.0,273778.0,[],50,1.3,0.5,10,793,0.1,0.06431960468360823,1.16,2.42,4.83,5,0.0,338245.0,0.0,15,8,88549.6644127927,48.40222764015198,15,0.20791528485509905
90547,0.7663812062645785,300100.0,229991.0,[],50,1.3,0.5,10,803,0.1,0.07719182831954427,1.22,2.38,6.53,5,0.0,300100.0,0.0,15,8,96696.3047296851,46.52785086631775,15,0.21129153824738248
9746753,0.7555948448332015,322395.0,243600.0,[],50,1.3,0.5,10,812,0.1,0.08409994632149213,0.57,2.38,5.13,5,0.0,322395.0,0.0,15,8,144669.55697980584,35.4637176990509,15,0.28123067124624007
