ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
1443471,0.9064071898005156,215305.0,195154.0,[],50,1.3,0.5,10,135,0.1,0.051669861003973756,1.53,2.52,3.03,5,0.0,215305.0,0.0,6,6,111340.70010551262,0.3224761486053467,15,0.38110799283078084
4085551,1.0112524646841152,185115.0,187198.0,[],50,1.3,0.5,10,140,0.1,0.08517673638275497,0.55,2.62,2.99,5,0.0,185115.0,0.0,6,6,120087.2341231496,0.030295848846435547,15,0.39868408355377694
1334158,0.8399665444251432,233145.0,195834.0,[],50,1.3,0.5,10,145,0.1,0.07143853980160551,0.68,2.46,3.24,5,0.0,233145.0,0.0,6,6,167413.88532922367,0.033807992935180664,15,0.3826804273806936
6332414,1.0940784209122432,224940.0,246102.0,[],50,1.3,0.5,10,150,0.1,0.08780139574695783,1.48,2.86,4.39,5,0.0,224940.0,0.0,6,6,102727.76313921082,0.06566524505615234,15,0.32451072187821284
9965729,0.8662162162162163,231620.0,200633.0,[],50,1.3,0.5,10,155,0.1,0.06530261785074108,1.93,2.66,4.4,5,0.0,231620.0,0.0,6,6,82547.22385689257,0.17793774604797363,15,0.31020545971286734
3017082,1.0614301768498255,253605.0,269184.0,[],50,1.3,0.5,10,160,0.1,0.06645126305021012,2.29,2.58,3.91,5,0.0,253605.0,0.0,6,6,91113.45249146046,0.26407480239868164,15,0.25214597536878297
251709,0.7861684282856046,247405.0,194502.0,[],50,1.3,0.5,10,165,0.1,0.059829873525804635,1.19,2.42,3.35,5,0.0,247405.0,0.0,6,6,37529.980004441815,0.21597981452941895,15,0.15632932063332283
9960000,0.8344539486771434,251350.0,209740.0,[],50,1.3,0.5,10,170,0.1,0.05757672355829217,1.68,2.54,1.99,5,0.0,251350.0,0.0,6,6,83585.04611189681,0.22426748275756836,15,0.18997637623846939
2787287,0.7981101954523881,231770.0,184978.0,[],50,1.3,0.5,10,173,0.1,0.09977152722486797,1.5,2.74,2.67,5,0.0,231770.0,0.0,6,6,92586.9543039546,0.09462499618530273,15,0.25755657947812294
1302499,0.7674817287737977,221660.0,170120.0,[],50,1.3,0.5,10,175,0.1,0.09468725331083402,0.64,2.54,1.62,5,0.0,221660.0,0.0,6,6,46606.366711587936,0.013686180114746094,15,0.16625714508979847
8580609,1.0896954490396262,231160.0,251894.0,[],50,1.3,0.5,10,180,0.1,0.05270530472678336,2.43,2.54,5.34,5,0.0,231160.0,0.0,6,6,154531.64097544042,0.2828080654144287,15,0.34515550254054
697132,0.9124106746336146,247690.0,225995.0,[],50,1.3,0.5,10,186,0.1,0.06876985481028948,2.53,2.5,5.66,5,0.0,247690.0,0.0,6,6,100525.34171876483,0.22076106071472168,15,0.2915755663805736
155930,0.9135150180925631,197595.0,180506.0,[],50,1.3,0.5,10,192,0.1,0.059412092094120156,1.0,2.7,3.67,5,0.0,197595.0,0.0,6,6,124085.22525494594,0.22725653648376465,15,0.4602618918420677
1713983,1.0551430150251295,190015.0,200493.0,[],50,1.3,0.5,10,196,0.1,0.03387236617380497,2.01,2.56,3.94,5,0.0,190015.0,0.0,6,6,48347.07881489282,0.3763868808746338,15,0.19032484652982717
5482844,0.8570638630156435,267651.0,229394.0,[],50,1.3,0.5,10,202,0.1,0.07545054308007845,2.17,2.58,3.9,5,0.0,267651.0,0.0,6,6,95665.45578172471,0.15491271018981934,15,0.23501388183579622
7675587,1.063176588294147,199900.0,212529.0,[],50,1.3,0.5,10,208,0.1,0.09251782676739928,3.5,2.54,4.68,5,0.0,199900.0,0.0,6,6,32605.15876959869,0.16141200065612793,15,0.12468941099157788
7126881,0.9917984127976005,192036.0,190461.0,[],50,1.3,0.5,10,212,0.1,0.08022670871912031,1.7,2.66,2.65,5,0.0,192036.0,0.0,6,6,38714.84580618431,0.0640268325805664,15,0.12473329812773434
7256818,0.9779073124954883,277060.0,270939.0,[],50,1.3,0.5,10,222,0.1,0.07950380093822174,0.37,2.5,5.81,5,0.0,277060.0,0.0,10,6,69554.5861469939,3.192042350769043,15,0.1931717689173482
2604185,0.8300244384964506,257790.0,213972.0,[],50,1.3,0.5,10,231,0.1,0.08508453356275761,0.22,2.58,4.52,5,0.0,257790.0,0.0,10,6,90680.64757233934,0.21207928657531738,15,0.3517616958467719
9684628,0.7949161359763207,278725.0,221563.0,[],50,1.3,0.5,10,239,0.1,0.06689013468062265,0.37,2.46,5.34,5,0.0,278725.0,0.0,10,6,95915.94696596923,4.612844228744507,15,0.23868535095338628
8707228,0.7831581516149837,286845.0,224645.0,[],50,1.3,0.5,10,246,0.1,0.079545476327986,0.63,2.52,3.09,5,0.0,286845.0,0.0,10,6,197746.9726391495,1.9765355587005615,15,0.3520013611031197
9096966,0.7750821009688934,245125.0,189992.0,[],50,1.3,0.5,10,256,0.1,0.06312463043074357,0.4,2.5,4.92,5,0.0,245125.0,0.0,10,6,99795.68952242349,0.2068338394165039,15,0.3370838271219752
8768991,0.9727495598543017,272069.0,264655.0,[],50,1.3,0.5,10,266,0.1,0.06666221768914879,0.8,2.5,5.56,5,0.0,272069.0,0.0,10,6,89011.87849365917,4.3122875690460205,15,0.2552626660596408
626817,0.9669351081530781,300500.0,290564.0,[],50,1.3,0.5,10,276,0.1,0.08292439006884592,0.59,2.68,5.11,5,0.0,300500.0,0.0,10,6,129548.99599623492,3.166196346282959,15,0.3306499881221205
8423712,0.8118315864274294,253305.0,205641.0,[],50,1.3,0.5,10,284,0.1,0.07145096211225103,0.3,2.7,4.1,5,0.0,253305.0,0.0,10,6,111256.78352378083,3.9180827140808105,15,0.2662798568848732
4298086,0.8309439267496981,277405.0,230508.0,[],50,1.3,0.5,10,291,0.1,0.07469990666720744,2.32,2.6,4.56,5,0.0,277405.0,0.0,10,6,74349.90364662117,3.1722359657287598,15,0.16940866080769681
2501659,0.9114832002970114,269350.0,245508.0,[],50,1.3,0.5,10,301,0.1,0.09886672136268765,0.46,2.48,4.9,5,0.0,269350.0,0.0,10,6,75702.37928915997,0.86604905128479,15,0.2466687062817408
4773881,0.7972435937532578,239805.0,191183.0,[],50,1.3,0.5,10,309,0.1,0.0704482703049634,0.27,2.64,3.86,5,0.0,239805.0,0.0,10,6,43576.65309675386,3.241825819015503,15,0.1703703752375276
6522510,0.9375101862906741,263835.0,247348.0,[],50,1.3,0.5,10,319,0.1,0.06747371215122938,1.55,2.72,4.52,5,0.0,263835.0,0.0,10,6,63044.95926337079,5.46008825302124,15,0.12904505017576662
1872323,1.0685396514871572,276030.0,294949.0,[],50,1.3,0.5,10,329,0.1,0.05887998376157175,1.61,2.62,6.4,5,0.0,276030.0,0.0,10,6,82754.65853620521,5.238976716995239,15,0.23601907022620966
544154,0.9971956493251212,228930.0,228288.0,[],50,1.3,0.5,10,336,0.1,0.07988051718528544,1.18,2.48,5.78,5,0.0,228930.0,0.0,10,6,92080.92385449125,4.8551716804504395,15,0.27835492876292683
8916604,0.965406086799928,222120.0,214436.0,[],50,1.3,0.5,10,345,0.1,0.08804369010543417,0.7,2.5,5.29,5,0.0,222120.0,0.0,10,6,62108.96998969579,2.498898506164551,15,0.1859622380203295
3598591,0.8865944403747542,259370.0,229956.0,[],50,1.3,0.5,10,354,0.1,0.08571441046695853,0.87,2.5,5.35,5,0.0,259370.0,0.0,10,6,136686.2647838992,4.112141370773315,15,0.26582832179524923
2410313,0.8868776635495143,247555.0,219551.0,[],50,1.3,0.5,10,362,0.1,0.08528139510029777,0.56,2.5,4.81,5,0.0,247555.0,0.0,10,6,127421.3767716168,2.528823137283325,15,0.358020754897
6348041,0.7989070640096179,274490.0,219292.0,[],50,1.3,0.5,10,371,0.1,0.08318742482873755,0.67,2.62,4.5,5,0.0,274490.0,0.0,10,6,116675.43792034553,2.4737160205841064,15,0.2938935310173213
2528754,0.9051847340641495,246300.0,222947.0,[],50,1.3,0.5,10,380,0.1,0.08762851045328388,0.94,2.64,5.11,5,0.0,246300.0,0.0,10,6,35410.93541273262,2.0639431476593018,15,0.14377156075003095
3806649,0.8788879424397847,275885.0,242472.0,[],50,1.3,0.5,10,389,0.1,0.08559262495195678,0.38,2.54,5.21,5,0.0,275885.0,0.0,10,6,133554.70540145482,1.3059046268463135,15,0.2988663515901789
971475,0.9360549955716756,237110.0,221948.0,[],50,1.3,0.5,10,397,0.1,0.09134047736532803,1.0,2.5,5.36,5,0.0,237110.0,0.0,10,6,86273.64569000145,1.240746259689331,15,0.2283253470652724
3644376,0.8396079232182969,244850.0,205578.0,[],50,1.3,0.5,10,404,0.1,0.08192297803934621,0.42,2.6,3.66,5,0.0,244850.0,0.0,10,6,85439.14508763289,0.15951156616210938,15,0.20258628518770455
2355539,0.9657776718590896,230785.0,222887.0,[],50,1.3,0.5,10,413,0.1,0.07642418872389199,0.5,2.56,4.26,5,0.0,230785.0,0.0,10,6,110016.43430539811,1.9976139068603516,15,0.35112898010799787
9812221,0.8580799651694362,275620.0,236504.0,[],50,1.3,0.5,10,420,0.1,0.09252627328808034,0.7,2.5,3.91,5,0.0,275620.0,0.0,10,6,124303.52297371057,1.934936761856079,15,0.2317603836592316
4846587,0.9746409274795689,220986.0,215382.0,[],50,1.3,0.5,10,430,0.1,0.06700184971602172,1.35,2.74,5.45,5,0.0,220986.0,0.0,10,6,49038.7624353546,1.5326159000396729,15,0.18165532194385953
5270338,0.8572034765777671,268655.0,230292.0,[],50,1.3,0.5,10,436,0.1,0.07666135215979372,0.71,2.46,4.11,5,0.0,268655.0,0.0,10,6,112013.2960538509,4.257559061050415,15,0.3224072212195071
4151805,0.7362899228099993,282420.0,207943.0,[],50,1.3,0.5,10,445,0.1,0.07190141404567107,1.08,2.5,5.2,5,0.0,282420.0,0.0,10,6,84476.3435133001,3.9042439460754395,15,0.2134087087893435
7372044,0.941480640686089,277515.0,261275.0,[],50,1.3,0.5,10,455,0.1,0.08659806405844894,2.18,2.56,6.1,5,0.0,277515.0,0.0,10,6,87018.41998274617,3.281287431716919,15,0.1797325649487172
7001218,0.9066095074783271,262425.0,237917.0,[],50,1.3,0.5,10,462,0.1,0.08443316884970392,0.87,2.58,3.31,5,0.0,262425.0,0.0,10,6,92233.26015052065,3.3619632720947266,15,0.24709529335473157
5013794,1.0237854433808922,276850.0,283435.0,[],50,1.3,0.5,10,471,0.1,0.0721131308687509,3.07,2.54,6.27,5,0.0,276850.0,0.0,10,6,113940.7813691636,4.499218463897705,15,0.3137930901251517
7001869,0.9038900392087758,226990.0,205174.0,[],50,1.3,0.5,10,480,0.1,0.08311444711792185,1.19,2.7,4.74,5,0.0,226990.0,0.0,10,6,107496.7625539808,3.3628103733062744,15,0.3799250820096727
9147375,0.9647038807170588,258612.0,249484.0,[],50,1.3,0.5,10,487,0.1,0.07295159812632869,0.97,2.66,5.53,5,0.0,258612.0,0.0,10,6,64435.492235972866,4.355281114578247,15,0.1570096206455605
2587458,0.8014888831385975,251195.0,201330.0,[],50,1.3,0.5,10,495,0.1,0.0794995213172562,0.86,2.5,3.51,5,0.0,251195.0,0.0,10,6,79264.92173159352,3.3247575759887695,15,0.2112221711725847
4264140,0.9250071348598274,227755.0,210675.0,[],50,1.3,0.5,10,503,0.1,0.07173130180082714,0.73,2.62,3.48,5,0.0,227755.0,0.0,10,6,92295.52424871041,2.103078842163086,15,0.2886914550339234
7138683,0.8236002821358446,262285.0,216018.0,[],50,1.3,0.5,10,509,0.1,0.07531358487356654,1.76,2.66,4.35,5,0.0,262285.0,0.0,10,6,83114.48032556998,3.731783151626587,15,0.22781888491139632
5401840,0.8960165702594155,197945.0,177362.0,[],50,1.3,0.5,10,519,0.1,0.08143087562101925,0.39,2.66,4.38,5,0.0,197945.0,0.0,15,6,65949.58517869981,8.03962230682373,15,0.265312745868215
7816526,0.9254693263354926,272465.0,252158.0,[],50,1.3,0.5,10,528,0.1,0.07688093057681074,0.73,2.48,5.36,5,0.0,272465.0,0.0,15,6,94141.99979386124,22.6962890625,15,0.26335341813351804
9857282,0.9375995136496541,276344.0,259100.0,[],50,1.3,0.5,10,538,0.1,0.07272849987908969,0.77,2.74,4.96,5,0.0,276344.0,0.0,15,6,59073.36421588142,28.10861587524414,15,0.17504723136471406
4407056,0.9700139734676626,289835.0,281144.0,[],50,1.3,0.5,10,548,0.1,0.07265963213991211,0.56,2.58,4.02,5,0.0,289835.0,0.0,15,6,66995.91871020572,45.35604500770569,15,0.10802726759856189
803052,0.9554694078024137,285040.0,272347.0,[],50,1.3,0.5,10,558,0.1,0.08260379770302942,0.45,2.58,6.27,5,0.0,285040.0,0.0,15,6,114503.53951177066,31.110673427581787,15,0.1748797101695451
8538161,0.6761853652377044,316780.0,214202.0,[],50,1.3,0.5,10,567,0.1,0.07518262751069749,0.76,2.8,4.48,5,0.0,316780.0,0.0,15,6,89902.15265473191,41.229429483413696,15,0.2090708839247919
3624996,0.8961906105604741,283510.0,254079.0,[],50,1.3,0.5,10,575,0.1,0.0792179440425871,0.79,2.5,4.43,5,0.0,283510.0,0.0,15,6,57615.69301835081,34.131266832351685,15,0.16666433231901395
2901380,0.7735871895967351,289140.0,223675.0,[],50,1.3,0.5,10,584,0.1,0.06844960149609808,0.62,2.54,4.31,5,0.0,289140.0,0.0,15,6,93652.97250610212,18.08812713623047,15,0.19400573921008532
5277174,0.9662624545220623,307017.0,296659.0,[],50,1.3,0.5,10,593,0.1,0.08031125302673152,0.42,2.72,4.4,5,0.0,307017.0,0.0,15,6,71673.52104322196,31.96062731742859,15,0.2334513106545304
1300233,0.8215313378534811,302350.0,248390.0,[],50,1.3,0.5,10,603,0.1,0.06833600118482283,0.87,2.7,5.47,5,0.0,302350.0,0.0,15,6,67342.5751932888,51.93951368331909,15,0.16765730701297787
6951794,0.6903257553390414,254025.0,175360.0,[],50,1.3,0.5,10,613,0.1,0.07493464510286192,0.68,2.56,5.02,5,0.0,254025.0,0.0,15,6,79921.11553339878,51.394097566604614,15,0.23666095810045745
2454936,0.8803963153861563,314497.0,276882.0,[],50,1.3,0.5,10,623,0.1,0.06255998911220736,0.48,2.64,4.0,5,0.0,314497.0,0.0,15,6,87881.99392511923,36.27365279197693,15,0.2165002400100493
4635238,0.8541357184522652,257150.0,219641.0,[],50,1.3,0.5,10,633,0.1,0.07712147258657025,0.64,2.76,4.19,5,0.0,257150.0,0.0,15,6,92869.58303157013,31.30452609062195,15,0.23587842829530306
7657410,0.8288879098747561,317780.0,263404.0,[],50,1.3,0.5,10,643,0.1,0.08071533003440784,0.65,2.46,5.48,5,0.0,317780.0,0.0,15,6,148262.0493379291,26.443522930145264,15,0.28721210771938044
2105686,0.732956584140653,278700.0,204275.0,[],50,1.3,0.5,10,653,0.1,0.08192479599435482,0.46,2.44,5.95,5,0.0,278700.0,0.0,15,6,115995.05722413678,30.563321352005005,15,0.2878053589262834
3114654,0.9136548744192567,313822.0,286725.0,[],50,1.3,0.5,10,662,0.1,0.06819852943976198,1.15,2.54,5.44,5,0.0,313822.0,0.0,15,6,128947.73092152912,35.49263024330139,15,0.27638684748735204
7804465,0.8037715017554706,226435.0,182002.0,[],50,1.3,0.5,10,671,0.1,0.08154029926517872,0.51,2.54,4.06,5,0.0,226435.0,0.0,15,6,45249.634055034374,12.447982788085938,15,0.1936169393943458
9526047,0.6857124038794026,303655.0,208220.0,[],50,1.3,0.5,10,679,0.1,0.07425326030214865,0.45,2.5,3.97,5,0.0,303655.0,0.0,15,6,71594.1817955297,1.5988833904266357,15,0.185836310059155
9795514,0.6553316393586262,228260.0,149586.0,[],50,1.3,0.5,10,689,0.1,0.07206505851846053,0.3,2.58,4.26,5,0.0,228260.0,0.0,15,6,213281.40835534048,0.8471977710723877,15,0.4158245631908407
3434426,0.7808283049917718,255220.0,199283.0,[],50,1.3,0.5,10,697,0.1,0.08766641511870492,0.43,2.66,3.41,5,0.0,255220.0,0.0,15,6,101661.74605895113,20.62465476989746,15,0.3081471359387206
4965337,0.946000301295571,265520.0,251182.0,[],50,1.3,0.5,10,707,0.1,0.07680608086364672,0.55,2.46,4.4,5,0.0,265520.0,0.0,15,6,132770.1170062666,39.0243444442749,15,0.32856570814983443
1923723,0.8073366687360771,273830.0,221073.0,[],50,1.3,0.5,10,716,0.1,0.08245733429495605,0.55,2.54,4.63,5,0.0,273830.0,0.0,15,6,65904.9253396723,19.810577392578125,15,0.21547979198982614
2407413,0.9479786173186641,305855.0,289944.0,[],50,1.3,0.5,10,726,0.1,0.0894094622052664,0.78,2.58,4.34,5,0.0,305855.0,0.0,15,6,65818.54186475911,17.810803413391113,15,0.16261168217324165
8734835,0.9416469818657557,275170.0,259113.0,[],50,1.3,0.5,10,735,0.1,0.0791505371824853,1.1,2.52,4.98,5,0.0,275170.0,0.0,15,6,153641.44220764865,20.80130696296692,15,0.19583284542255683
2606494,0.8929943598659938,235810.0,210577.0,[],50,1.3,0.5,10,744,0.1,0.08659500929671488,0.81,2.66,4.1,5,0.0,235810.0,0.0,15,6,64839.285528108776,14.961901426315308,15,0.20142616993457235
937485,0.8130144626146139,264475.0,215022.0,[],50,1.3,0.5,10,753,0.1,0.07002388234186728,0.74,2.62,3.98,5,0.0,264475.0,0.0,15,6,68854.75182801794,55.262962102890015,15,0.21836676052359352
8356232,0.6735132494810111,245670.0,165462.0,[],50,1.3,0.5,10,762,0.1,0.08837815117397455,0.45,2.6,4.07,5,0.0,245670.0,0.0,15,6,116880.91068393845,28.370363473892212,15,0.3442006722696172
1295896,0.8715657054383588,258350.0,225169.0,[],50,1.3,0.5,10,771,0.1,0.07436638621674106,0.7,2.54,5.24,5,0.0,258350.0,0.0,15,6,104842.41282138404,45.513068437576294,15,0.2903964546671321
6982245,0.9392748245839609,272210.0,255680.0,[],50,1.3,0.5,10,779,0.1,0.07431763745889408,0.6,2.6,2.99,5,0.0,272210.0,0.0,15,6,66582.71236910287,48.994633436203,15,0.20114529230767775
2827079,0.7589207337331911,285935.0,217002.0,[],50,1.3,0.5,10,788,0.1,0.0796892435399417,0.56,2.54,4.92,5,0.0,285935.0,0.0,15,6,166666.60695537552,50.150171518325806,15,0.2843446171930323
2182882,0.8593337173222348,269105.0,231251.0,[],50,1.3,0.5,10,797,0.1,0.07930531257879889,0.68,2.54,3.45,5,0.0,269105.0,0.0,15,6,96222.52207946334,31.81629967689514,15,0.23978599269711884
5439807,0.858041260832886,260780.0,223760.0,[],50,1.3,0.5,10,804,0.1,0.07695677106592828,0.37,2.58,2.36,5,0.0,260780.0,0.0,15,6,46920.68540232773,22.034788131713867,15,0.1669941681104442
1029420,0.908564479703515,259035.0,235350.0,[],50,1.3,0.5,10,814,0.1,0.07972196255235407,0.83,2.54,3.62,5,0.0,259035.0,0.0,15,6,65785.79666728117,26.35376262664795,15,0.1781022242333079
4826224,0.8935587565104167,245760.0,219601.0,[],50,1.3,0.5,10,823,0.1,0.09083419163523933,0.68,2.62,5.75,5,0.0,245760.0,0.0,15,6,80001.59824637171,12.812872171401978,15,0.2335990418144785
597073,1.0006474820143885,278000.0,278180.0,[],50,1.3,0.5,10,833,0.1,0.07183426071829781,0.63,2.7800000000000002,3.44,5,0.0,278000.0,0.0,15,6,75232.54862037572,48.451842069625854,15,0.2119429709334858
